1.580716419219970703e+01,-1.216121673583984375e+00,-3.206982612609863281e+00,-6.066097617149353027e-01,-2.469881176948547363e-01,3.001019477844238281e+00,2.729405164718627930e-01,-7.354862689971923828e-01
1.771919250488281250e+01,1.049723863601684570e+00,-2.220864772796630859e+00,-1.511873364448547363e+00,8.578961491584777832e-01,3.596275329589843750e+00,1.153678894042968750e+00,-2.288472414016723633e+00
2.093221855163574219e+01,-1.462393850088119507e-01,3.861594438552856445e+00,7.968934178352355957e-01,-6.363065838813781738e-01,-3.837271630764007568e-01,1.054663062095642090e+00,-3.253440380096435547e+00
-1.028493523597717285e+00,-1.100648283958435059e+00,-1.230227947235107422e+00,-2.065644741058349609e+00,-1.119291305541992188e+00,2.453060150146484375e+00,-2.038177996873855591e-01,-5.566788911819458008e-01
1.487767815589904785e+00,-2.867788076400756836e+00,3.587013483047485352e+00,-6.535151600837707520e-02,-1.501984357833862305e+00,3.656269907951354980e-01,-1.042739510536193848e+00,-8.431589007377624512e-01
-1.580068683624267578e+01,-3.994961977005004883e+00,-6.333262920379638672e-01,1.370433211326599121e+00,1.117913365364074707e+00,-4.416117370128631592e-01,-1.774864047765731812e-01,-1.235688805580139160e+00
5.523500442504882812e-01,-4.017649650573730469e+00,-1.288058757781982422e+00,2.189288854598999023e+00,-1.312667965888977051e+00,-2.408279776573181152e-01,-3.451257348060607910e-01,5.489270761609077454e-02
-1.020478820800781250e+01,-2.686273574829101562e+00,-4.943280220031738281e-01,-2.830588221549987793e-01,-9.324206113815307617e-01,8.706589937210083008e-01,-4.904699325561523438e-01,-2.953245639801025391e-01
-1.562010288238525391e+01,-4.044858455657958984e+00,6.150185465812683105e-01,6.096251606941223145e-01,1.694147467613220215e+00,-2.893089652061462402e-01,9.334232658147811890e-03,9.554998278617858887e-01
-8.719590187072753906e+00,3.236716747283935547e+00,3.834403455257415771e-01,1.594829410314559937e-01,-1.169912576675415039e+00,1.148860096931457520e+00,-3.159630894660949707e-01,4.688310921192169189e-01
-4.254761695861816406e+00,-3.328852415084838867e+00,6.131823658943176270e-01,-2.071792364120483398e+00,3.734037280082702637e-02,-1.988853573799133301e+00,-2.159091979265213013e-01,1.706308424472808838e-01
-6.590847015380859375e+00,-2.315684318542480469e+00,-1.551600098609924316e+00,1.489811092615127563e-01,5.092642307281494141e-01,2.681960105895996094e+00,-1.088508605957031250e+00,-6.039519906044006348e-01
2.688422584533691406e+01,-1.173542216420173645e-01,3.582324743270874023e+00,5.991067290306091309e-01,1.543438315391540527e+00,-1.742624878883361816e+00,1.349445104598999023e+00,9.980587363243103027e-01
-1.682227706909179688e+01,2.670876741409301758e+00,1.533703878521919250e-02,2.197873592376708984e+00,1.668078422546386719e+00,2.013296127319335938e+00,-2.389980405569076538e-01,-1.259766370058059692e-01
2.713602066040039062e+01,3.138077259063720703e+00,3.917278289794921875e+00,4.428404271602630615e-01,2.785159826278686523e+00,1.370035648345947266e+00,5.162568092346191406e+00,-3.504222631454467773e+00
-1.334872436523437500e+01,1.758441925048828125e+00,2.054338902235031128e-01,-3.850057125091552734e-01,-1.320539355278015137e+00,1.097638010978698730e+00,6.263049244880676270e-01,-5.750112533569335938e-01
-3.830015420913696289e+00,-4.005040645599365234e+00,2.174185037612915039e+00,4.375948905944824219e-01,-3.395786285400390625e-01,-2.744873762130737305e+00,9.945538640022277832e-02,-1.293098211288452148e+00
2.564777374267578125e+01,-1.371894717216491699e+00,2.643986463546752930e+00,5.461711406707763672e+00,1.525940895080566406e+00,-6.863850951194763184e-01,1.424865573644638062e-01,-3.628605365753173828e+00
-1.462143230438232422e+01,-4.426414966583251953e+00,7.554929852485656738e-01,-8.514777421951293945e-01,1.316351890563964844e-01,-7.522598505020141602e-01,1.697506666183471680e+00,-9.441338479518890381e-02
1.221899223327636719e+01,-2.388077259063720703e+00,2.261124849319458008e+00,1.137079954147338867e+00,1.562844775617122650e-02,-6.294834017753601074e-01,1.318080306053161621e+00,-3.762064456939697266e+00
-5.573724269866943359e+00,-3.754826545715332031e+00,-2.297392845153808594e+00,-5.524869635701179504e-02,6.697224378585815430e-01,1.017602443695068359e+00,-3.288681209087371826e-01,-4.873875379562377930e-01
-9.027816772460937500e+00,2.212384223937988281e+00,5.730983018875122070e-01,7.794531583786010742e-01,-3.161579370498657227e-01,2.854027271270751953e+00,-1.349155426025390625e+00,-5.346543192863464355e-01
1.239425373077392578e+01,-2.598440885543823242e+00,4.607638120651245117e-01,-2.074876546859741211e+00,4.033663272857666016e-01,-1.750022545456886292e-02,-1.548732280731201172e+00,3.212134167551994324e-02
-1.278855800628662109e+01,-4.641533851623535156e+00,-7.100766897201538086e-02,1.082310199737548828e+00,8.208150267601013184e-01,-4.763219952583312988e-01,2.989450097084045410e-01,-3.658207058906555176e-01
-5.061818599700927734e+00,-4.598775863647460938e+00,-2.411552667617797852e+00,-1.041594266891479492e+00,9.626365303993225098e-01,-1.396193385124206543e+00,3.598126396536827087e-02,-7.330054044723510742e-01
-1.396758270263671875e+01,4.140344142913818359e+00,1.671303361654281616e-01,-1.679851710796356201e-01,4.982060790061950684e-01,7.208756208419799805e-01,-5.552252531051635742e-01,8.780159950256347656e-01
-1.391889381408691406e+01,-2.493851780891418457e-01,-3.994263112545013428e-01,2.851281642913818359e+00,-4.518775343894958496e-01,8.447266817092895508e-01,2.014273852109909058e-01,8.717777729034423828e-01
1.626120567321777344e+01,-1.637018620967864990e-01,4.457504272460937500e+00,-5.723273158073425293e-01,-1.195452570915222168e+00,2.470089644193649292e-01,8.464307785034179688e-01,1.524121016263961792e-01
1.208067607879638672e+01,2.057622909545898438e+00,3.465468883514404297e+00,-3.088255882263183594e+00,2.034573107957839966e-01,7.049866914749145508e-01,1.090460419654846191e+00,5.332555994391441345e-02
1.521080589294433594e+01,-2.976851701736450195e+00,5.309129953384399414e-01,1.357645273208618164e+00,-1.807262189686298370e-02,-1.655926942825317383e+00,-2.774149894714355469e+00,5.600805282592773438e-01
7.911286354064941406e+00,-1.852137923240661621e+00,-9.841902852058410645e-01,-3.054890394210815430e+00,1.983017683029174805e+00,1.134735107421875000e+00,-1.109557509422302246e+00,-1.878063559532165527e+00
-9.935698509216308594e+00,-3.172952175140380859e+00,1.530785202980041504e+00,-2.691545151174068451e-02,-2.635109126567840576e-01,-1.085953712463378906e+00,1.091116368770599365e-01,8.466944694519042969e-01
-8.561531066894531250e+00,-3.723436117172241211e+00,1.648124903440475464e-01,-5.769905447959899902e-01,8.117658495903015137e-01,-3.061473071575164795e-01,-1.633215546607971191e+00,-1.182471990585327148e+00
-7.823606014251708984e+00,6.904098510742187500e+00,-9.279463887214660645e-01,3.672927021980285645e-01,-1.415401101112365723e+00,-7.797929048538208008e-01,-8.115944862365722656e-01,-6.690710186958312988e-01
1.568828582763671875e+01,-1.063930630683898926e+00,-3.720879316329956055e+00,3.662646114826202393e-01,-1.196091055870056152e+00,2.964752435684204102e+00,-1.204438924789428711e+00,7.843885421752929688e-01
9.725367546081542969e+00,-3.415652990341186523e+00,-4.582244396209716797e+00,1.663535714149475098e+00,-1.005535244941711426e+00,-2.379889190196990967e-01,2.228686660528182983e-01,1.747764825820922852e+00
-7.293058395385742188e+00,-2.192809343338012695e+00,2.200800180435180664e+00,2.186087518930435181e-02,8.289287239313125610e-02,2.529518365859985352e+00,7.881352901458740234e-01,-1.569623872637748718e-02
-4.265742301940917969e+00,-3.918100833892822266e+00,9.157621264457702637e-01,-2.410098075866699219e+00,-1.044979691505432129e+00,-2.405564069747924805e+00,-1.571901559829711914e+00,4.527917206287384033e-01
1.264416885375976562e+01,1.977094292640686035e+00,-3.408184766769409180e+00,-1.389459252357482910e+00,-1.804199337959289551e+00,-1.453748703002929688e+00,2.432515472173690796e-01,1.836457610130310059e+00
-1.036599636077880859e+01,-5.137607455253601074e-01,3.547285199165344238e-01,-1.434621334075927734e+00,-1.500511407852172852e+00,7.385135889053344727e-01,6.993811130523681641e-01,3.698349893093109131e-01
-1.033620738983154297e+01,-4.444523334503173828e+00,-6.256341934204101562e-01,2.160000562667846680e+00,-8.256019353866577148e-01,1.217760086059570312e+00,-7.413480877876281738e-01,-5.562463998794555664e-01
-9.707497596740722656e+00,-5.385748863220214844e+00,-1.395561695098876953e+00,5.070160031318664551e-01,9.087877273559570312e-01,-1.940921783447265625e+00,-4.017330706119537354e-01,-2.816615104675292969e-01
2.442816734313964844e+00,1.300624012947082520e-01,-6.231595277786254883e-01,2.131779909133911133e+00,-3.815618991851806641e+00,1.180755853652954102e+00,-7.236382365226745605e-01,7.775216549634933472e-02
2.056482124328613281e+01,-7.651337981224060059e-01,6.669546604156494141e+00,5.057109355926513672e+00,-2.891242265701293945e+00,1.497392773628234863e+00,5.007699131965637207e-01,-8.075135946273803711e-01
1.815265975892543793e-02,-2.660623550415039062e+00,2.479328066110610962e-01,1.797719240188598633e+00,-1.826569199562072754e+00,1.966757893562316895e+00,-6.529275178909301758e-01,-2.001745462417602539e+00
-2.633515119552612305e+00,-3.686231613159179688e+00,-3.189784765243530273e+00,2.814321517944335938e-01,-9.965063631534576416e-02,-4.549832940101623535e-01,1.210307478904724121e+00,2.031882479786872864e-02
-7.906976699829101562e+00,-2.456644773483276367e+00,-7.387234568595886230e-01,-6.141303777694702148e-01,-2.228777885437011719e+00,-9.092654585838317871e-01,-8.210497498512268066e-01,1.209158897399902344e+00
-3.603909313678741455e-01,-2.048771619796752930e+00,-1.022855043411254883e+00,6.119742393493652344e-01,-2.222226619720458984e+00,-1.161482334136962891e+00,-7.620841264724731445e-01,-3.471927642822265625e-01
-8.533020973205566406e+00,-4.361485004425048828e+00,8.961108326911926270e-01,8.422367572784423828e-01,5.701527595520019531e-01,-1.060794353485107422e+00,1.412253379821777344e-01,1.711220294237136841e-01
-1.322061538696289062e+00,-1.872666358947753906e+00,-1.835702061653137207e+00,-4.547652900218963623e-01,-6.032984852790832520e-01,3.985038101673126221e-01,-1.368560910224914551e+00,1.541817933320999146e-01
5.211488723754882812e+00,-4.381972789764404297e+00,2.009950160980224609e+00,3.031188249588012695e+00,-4.744273722171783447e-01,-1.886454939842224121e+00,-1.530443668365478516e+00,3.561023622751235962e-02
-3.372103214263916016e+00,8.037821650505065918e-01,-2.148995250463485718e-01,-6.881206482648849487e-02,-2.221400022506713867e+00,1.371107101440429688e+00,-3.985628187656402588e-01,2.302693724632263184e-01
6.788629531860351562e+00,-1.713310599327087402e+00,-9.239650368690490723e-01,-4.635223746299743652e-01,1.038791298866271973e+00,7.503635883331298828e-01,-1.192408561706542969e+00,-4.708296656608581543e-01
-1.822019386291503906e+01,-3.289375305175781250e+00,-9.483751654624938965e-01,2.248429775238037109e+00,4.434893131256103516e-01,8.251344561576843262e-01,-5.374853610992431641e-01,7.997142672538757324e-01
-8.987092018127441406e+00,8.072592735290527344e+00,8.227010965347290039e-01,-1.606242775917053223e+00,-1.400330215692520142e-01,3.919962644577026367e-01,2.824507653713226318e-01,6.913059949874877930e-01
-5.774262428283691406e+00,1.129438495635986328e+01,7.627767324447631836e-01,-1.476566672325134277e+00,-7.708754539489746094e-01,-1.387118935585021973e+00,1.263646364212036133e+00,1.117402672767639160e+00
-1.041466832160949707e+00,-2.423870086669921875e+00,2.762641906738281250e+00,-9.663006067276000977e-01,-9.817228913307189941e-01,-1.571700215339660645e+00,2.696083188056945801e-01,1.763747930526733398e-01
-2.541356086730957031e+00,1.001999378204345703e+01,-2.066068351268768311e-01,-2.320291846990585327e-01,-6.878165602684020996e-01,-1.904329776763916016e+00,-4.923003539443016052e-02,2.895229160785675049e-01
3.327661514282226562e+01,5.595419406890869141e-01,-3.121757268905639648e+00,3.552846431732177734e+00,6.288545727729797363e-01,-3.875384032726287842e-01,5.345967292785644531e+00,1.512663722038269043e+00
1.856721878051757812e+01,-1.197666168212890625e+00,-1.754894852638244629e-01,-1.483060598373413086e+00,1.576148629188537598e+00,-9.678648710250854492e-01,-2.276552319526672363e-01,-2.165818214416503906e+00
3.127284526824951172e+00,5.042219161987304688e-01,3.879998683929443359e+00,-3.271142005920410156e+00,-1.073872566223144531e+00,-1.866268366575241089e-01,2.156040906906127930e+00,-1.859741687774658203e+00
-7.322597026824951172e+00,-3.557352304458618164e+00,-6.392615437507629395e-01,-9.570234268903732300e-02,7.850807905197143555e-02,-1.883077025413513184e+00,-5.004442334175109863e-01,-2.390516757965087891e+00
3.715431213378906250e+01,1.260911673307418823e-01,3.872953653335571289e+00,7.399701118469238281e+00,4.615203380584716797e+00,-1.204658746719360352e+00,-1.475277185440063477e+00,1.073203921318054199e+00
-1.114363670349121094e+01,5.949290752410888672e+00,8.771677017211914062e-01,5.257505178451538086e-01,7.608203887939453125e-01,1.839773416519165039e+00,-6.520763635635375977e-01,-1.071850657463073730e+00
1.406049966812133789e+00,-3.074046373367309570e+00,-1.033148646354675293e+00,1.101023405790328979e-01,-3.644407987594604492e-01,-1.503384470939636230e+00,-6.628458499908447266e-01,-9.904423952102661133e-01
-1.214975261688232422e+01,-4.368504047393798828e+00,-5.715743899345397949e-01,-1.308026723563671112e-02,9.222764968872070312e-01,7.876943349838256836e-01,-9.334677457809448242e-01,-1.761656641960144043e+00
-1.028975391387939453e+01,9.461848258972167969e+00,8.684893846511840820e-01,-1.899322390556335449e+00,4.327784478664398193e-01,2.671400308609008789e-01,4.108482599258422852e-01,1.317881345748901367e+00
2.161514282226562500e+00,-1.923346161842346191e+00,-7.457219958305358887e-01,1.555648744106292725e-01,-3.433208465576171875e+00,-2.726061046123504639e-01,-1.551463246345520020e+00,-4.405994415283203125e-01
-1.258533859252929688e+01,9.446255683898925781e+00,4.163960516452789307e-01,3.011766970157623291e-01,8.410094976425170898e-01,2.829834222793579102e-01,-9.235685467720031738e-01,-6.871905922889709473e-02
-8.639170646667480469e+00,-3.905804395675659180e+00,1.184540033340454102e+00,-6.825859546661376953e-01,-6.362748742103576660e-01,-1.673159003257751465e+00,-3.967085480690002441e-01,6.869245767593383789e-01
9.426982879638671875e+00,-1.994896650314331055e+00,4.148426353931427002e-01,-2.418724060058593750e+00,-1.146823987364768982e-01,-3.549768924713134766e-01,-2.163241147994995117e+00,-7.815743088722229004e-01
2.456586837768554688e+01,-9.771080017089843750e-01,4.046783447265625000e+00,4.705225944519042969e+00,-8.416789770126342773e-01,-5.967681407928466797e-01,-6.271175146102905273e-01,5.868745446205139160e-01
-2.978481292724609375e+00,-3.556651115417480469e+00,-2.346468448638916016e+00,-9.500973224639892578e-01,1.897860884666442871e+00,6.551612019538879395e-01,-2.134002208709716797e+00,-3.590330183506011963e-01
-5.725243091583251953e+00,-3.765252828598022461e+00,-1.352547407150268555e+00,3.455616533756256104e-01,-2.208261042833328247e-01,-7.159581780433654785e-01,-7.477427124977111816e-01,1.732808500528335571e-01
3.122031021118164062e+01,1.042517900466918945e+00,2.755948781967163086e+00,2.992946386337280273e+00,1.667845010757446289e+00,-1.970864057540893555e+00,2.887543201446533203e+00,-1.031176686286926270e+00
-2.583307027816772461e+00,6.083707332611083984e+00,1.697753183543682098e-02,-1.049405574798583984e+00,-1.504476308822631836e+00,-5.458620190620422363e-01,-6.154474616050720215e-01,1.033071756362915039e+00
-8.658800721168518066e-01,-3.886625528335571289e+00,6.461617350578308105e-01,6.040543317794799805e-01,-8.041008710861206055e-01,-2.079334020614624023e+00,-1.236115097999572754e+00,1.036482979543507099e-03
-1.150251960754394531e+01,1.190569305419921875e+01,-8.990387320518493652e-01,7.526361942291259766e-01,1.706017732620239258e+00,-1.206216692924499512e+00,-3.906378746032714844e-01,5.383258312940597534e-02
-2.053366088867187500e+01,-5.192652225494384766e+00,3.403079211711883545e-01,3.756068944931030273e+00,2.102800130844116211e+00,1.105361342430114746e+00,6.196466088294982910e-01,5.080449581146240234e-01
8.088390350341796875e+00,-1.900305867195129395e+00,-1.309347391128540039e+00,1.536714792251586914e+00,-2.027356863021850586e+00,3.553215980529785156e+00,-8.002664893865585327e-02,3.033404350280761719e-01
-3.239767253398895264e-02,1.933907127380371094e+01,-1.454460620880126953e+00,5.750622749328613281e-01,1.226604461669921875e+00,-8.912967443466186523e-01,-2.540862083435058594e+00,-6.130000948905944824e-01
9.545853614807128906e+00,-3.542867660522460938e+00,-1.010411262512207031e+00,1.312325596809387207e+00,6.516224145889282227e-01,-2.493639707565307617e+00,-1.620779633522033691e+00,-1.024447202682495117e+00
